2.692307692307692735e-01,7.843137254901960675e-02,2.409638554216867734e-01,1.380368098159509213e-02,1.245551601423487975e-01,1.602787456445993186e-01,3.109048723897911426e-01,7.885097358781578691e-02,7.407407407407409217e-01,3.488372093023255904e-01,7.096774193548389675e-01,1.000000000000000000e+00
5.961538461538462563e-01,8.137254901960784270e-01,2.530120481927711218e-01,1.533742331288343724e-02,1.672597864768683162e-01,1.114982578397212543e-01,3.990719257540603082e-01,1.868131868131861495e-01,3.425925925925925597e-01,2.790697674418604612e-01,3.225806451612904802e-01,0.000000000000000000e+00
3.076923076923078204e-01,2.549019607843137636e-01,2.349397590361446131e-01,9.662576687116564145e-02,2.028469750889680123e-01,1.428571428571428492e-01,3.549883990719257532e-01,1.638712165027946810e-01,3.425925925925925597e-01,3.604651162790697971e-01,2.419354838709677491e-01,0.000000000000000000e+00
3.269230769230770939e-01,1.274509803921568540e-01,2.168674698795180766e-01,2.315950920245398725e-01,1.281138790035587227e-01,2.299651567944250852e-01,4.037122969837586561e-01,2.334682860998675835e-01,4.722222222222223209e-01,6.279069767441860517e-01,2.258064516129032473e-01,0.000000000000000000e+00
2.500000000000001110e-01,2.549019607843137636e-01,1.204819277108433867e-01,2.193251533742331394e-01,1.814946619217082113e-01,1.219512195121951192e-01,3.549883990719257532e-01,2.157316367842696536e-01,3.611111111111111605e-01,2.674418604651162545e-01,1.612903225806452401e-01,0.000000000000000000e+00
2.019230769230769829e-01,2.352941176470588203e-01,1.144578313253012125e-01,2.131901840490797451e-01,1.174377224199288361e-01,1.219512195121951192e-01,2.459396751740138831e-01,1.875843454790810938e-01,3.888888888888888395e-01,2.441860465116278966e-01,3.709677419354839856e-01,0.000000000000000000e+00
2.115384615384616751e-01,1.568627450980391858e-01,1.626506024096385783e-01,1.993865030674846564e-02,1.387900355871886371e-01,1.324041811846689842e-01,3.735498839907192559e-01,1.289762868710226940e-01,8.333333333333334814e-01,3.720930232558140038e-01,3.225806451612904802e-01,1.000000000000000000e+00
4.326923076923079314e-01,1.862745098039215730e-01,2.048192771084337560e-01,1.472392638036809642e-01,1.387900355871886371e-01,1.672473867595818953e-01,2.529002320185614328e-01,1.937536148062477537e-01,4.074074074074074403e-01,3.372093023255813837e-01,3.709677419354839856e-01,0.000000000000000000e+00
3.653846153846154188e-01,1.372549019607842979e-01,1.686746987951807664e-01,1.748466257668711554e-01,1.672597864768683162e-01,2.299651567944250852e-01,3.109048723897911426e-01,2.157316367842696536e-01,2.314814814814818433e-01,9.302325581395348708e-02,1.935483870967740216e-01,0.000000000000000000e+00
2.115384615384616751e-01,2.549019607843137636e-01,1.927710843373494076e-01,4.907975460122698808e-02,1.245551601423487975e-01,3.832752613240418549e-02,2.482598607888630848e-01,7.653749759012740128e-02,6.018518518518520821e-01,2.558139534883720478e-01,6.129032258064517347e-01,1.000000000000000000e+00
2.500000000000001110e-01,1.568627450980391858e-01,1.626506024096385783e-01,1.380368098159509213e-02,1.103202846975089024e-01,1.149825783972125426e-01,2.227378190255220325e-01,3.913630229419595707e-02,3.611111111111111605e-01,9.302325581395348708e-02,7.096774193548389675e-01,0.000000000000000000e+00
2.500000000000001110e-01,2.156862745098038769e-01,9.638554216867470381e-02,1.058282208588957052e-01,1.459074733096085708e-01,1.846689895470383369e-01,4.222737819025521588e-01,1.694621168305374681e-01,3.981481481481479179e-01,3.139534883720929703e-01,1.612903225806452401e-01,0.000000000000000000e+00
3.461538461538462563e-01,7.843137254901960675e-02,1.807228915662650592e-01,2.009202453987729842e-01,1.672597864768683162e-01,1.080139372822299659e-01,3.689095127610208524e-01,2.147676884519000851e-01,1.481481481481479179e-01,2.558139534883720478e-01,1.129032258064515126e-01,1.000000000000000000e+00
5.576923076923078204e-01,1.470588235294117696e-01,2.409638554216867734e-01,1.380368098159509213e-02,1.245551601423487975e-01,5.923344947735191546e-02,2.923433874709976399e-01,1.270483902062871095e-01,2.037037037037037202e-01,3.139534883720929703e-01,4.677419354838709964e-01,0.000000000000000000e+00
3.076923076923078204e-01,1.862745098039215730e-01,1.746987951807228989e-01,5.061349693251533666e-02,1.779359430604982584e-01,9.059233449477352429e-02,4.408352668213456615e-01,1.733179101600157423e-01,7.407407407407409217e-01,4.302325581395348153e-01,3.709677419354839856e-01,0.000000000000000000e+00
2.115384615384616751e-01,1.470588235294117696e-01,9.036144578313252962e-02,1.395705521472392630e-01,1.387900355871886371e-01,3.449477351916376278e-01,4.593967517401391643e-01,1.657991131675338181e-01,2.870370370370367574e-01,9.302325581395348708e-02,1.774193548387097419e-01,0.000000000000000000e+00
3.173076923076924016e-01,1.666666666666666574e-01,2.349397590361446131e-01,2.300613496932515586e-02,9.608540925266906285e-02,9.756097560975610095e-02,2.668213457076565875e-01,7.113938692886279114e-02,5.000000000000000000e-01,2.441860465116278966e-01,6.774193548387097419e-01,1.000000000000000000e+00
4.423076923076925127e-01,2.254901960784313486e-01,1.867469879518072473e-01,5.368098159509202688e-03,4.270462633451957424e-02,1.742160278745644719e-01,3.225058004640370957e-01,6.304222093695699414e-02,1.759259259259260411e-01,1.162790697674418450e-01,5.645161290322582293e-01,0.000000000000000000e+00
2.019230769230769829e-01,2.156862745098038769e-01,1.385542168674699093e-01,5.521472392638036852e-02,1.032028469750889688e-01,1.393728222996515609e-01,2.552204176334106345e-01,1.019857335646818797e-01,3.796296296296297612e-01,3.255813953488371770e-01,4.838709677419354982e-01,0.000000000000000000e+00
4.326923076923079314e-01,3.039215686274509554e-01,4.216867469879518326e-01,1.533742331288343586e-01,1.281138790035587227e-01,1.080139372822299659e-01,3.712296983758700542e-01,2.022363601310992465e-01,3.240740740740739589e-01,4.069767441860464019e-01,2.258064516129032473e-01,0.000000000000000000e+00
2.884615384615385469e-01,1.960784313725490446e-01,2.590361445783132543e-01,1.073619631901840399e-01,7.473309608540926186e-02,9.756097560975610095e-02,2.343387470997679300e-01,8.733371891266727971e-02,3.148148148148148806e-01,4.302325581395348153e-01,7.258064516129034693e-01,1.000000000000000000e+00
1.730769230769231282e-01,2.352941176470588203e-01,1.987951807228915957e-01,1.042944785276073705e-01,9.964412811387904356e-02,8.013937282229965930e-02,1.995359628770301264e-01,1.073838442259464898e-01,4.722222222222223209e-01,3.139534883720929703e-01,5.000000000000000000e-01,0.000000000000000000e+00
2.211538461538462563e-01,2.450980392156862919e-01,1.927710843373494076e-01,1.104294478527607370e-01,1.530249110320285044e-01,1.742160278745644719e-01,4.037122969837586561e-01,1.823790244842875552e-01,6.018518518518520821e-01,4.999999999999999445e-01,2.419354838709677491e-01,0.000000000000000000e+00
2.980769230769232392e-01,4.509803921568627527e-01,1.566265060240964180e-01,1.855828220858895539e-01,1.423487544483985900e-01,1.986062717770034902e-01,4.315545243619489102e-01,1.706188548293816609e-01,4.814814814814813992e-01,3.720930232558140038e-01,4.032258064516129892e-01,0.000000000000000000e+00
4.807692307692309486e-01,2.549019607843137636e-01,1.987951807228915957e-01,1.395705521472392630e-01,9.608540925266906285e-02,1.533101045296167142e-01,3.781902552204176038e-01,1.829573934837114280e-01,3.148148148148148806e-01,2.093023255813953321e-01,3.548387096774192617e-01,0.000000000000000000e+00
3.173076923076924016e-01,9.803921568627449457e-02,1.927710843373494076e-01,1.779141104294478248e-01,1.387900355871886371e-01,1.184668989547038309e-01,2.691415313225057893e-01,1.848852901484505651e-01,1.666666666666665186e-01,3.720930232558140038e-01,2.258064516129032473e-01,0.000000000000000000e+00
3.461538461538462563e-01,2.352941176470588203e-01,1.325301204819277212e-01,1.687116564417177889e-02,1.494661921708185237e-01,1.672473867595818953e-01,3.944315545243619048e-01,1.617505301715844723e-01,5.000000000000000000e-01,5.465116279069766048e-01,1.451612903225807383e-01,0.000000000000000000e+00
2.596153846153846922e-01,2.352941176470588203e-01,2.710843373493976305e-01,1.088957055214723885e-01,4.626334519572955495e-02,1.010452961672473893e-01,2.041763341067285298e-01,8.155002891844986834e-02,4.259259259259260411e-01,5.581395348837208115e-01,7.580645161290324729e-01,1.000000000000000000e+00
4.326923076923079314e-01,1.176470588235294101e-01,2.951807228915662717e-01,1.687116564417177889e-02,1.103202846975089024e-01,1.114982578397212543e-01,3.712296983758700542e-01,1.289762868710226940e-01,2.870370370370367574e-01,1.744186046511627675e-01,3.387096774193547599e-01,0.000000000000000000e+00
2.211538461538462563e-01,3.137254901960784270e-01,1.084337349397590383e-01,1.288343558282208645e-01,1.494661921708185237e-01,9.233449477351916845e-02,5.800464037122969874e-01,1.791016001542296010e-01,4.166666666666665186e-01,3.255813953488371770e-01,1.290322580645162365e-01,0.000000000000000000e+00
1.826923076923078204e-01,6.862745098039213509e-02,1.686746987951807664e-01,4.754601226993865337e-02,1.281138790035587227e-01,1.916376306620209136e-01,3.294663573085846453e-01,8.077887025255492404e-02,4.444444444444446418e-01,5.813953488372097800e-02,5.161290322580645018e-01,0.000000000000000000e+00
3.076923076923078204e-01,1.078431372549019662e-01,1.987951807228915957e-01,8.742331288343557771e-02,8.185053380782919552e-02,1.393728222996515609e-01,2.737819025522041372e-01,9.080393290919630545e-02,5.277777777777776791e-01,1.860465116279069742e-01,6.774193548387097419e-01,0.000000000000000000e+00
2.500000000000001110e-01,1.960784313725490446e-01,1.325301204819277212e-01,1.871165644171779163e-01,1.067615658362989495e-01,1.707317073170731836e-01,3.271461716937354436e-01,1.588586851744757666e-01,4.537037037037037202e-01,2.441860465116278966e-01,4.354838709677419928e-01,0.000000000000000000e+00
3.846153846153846922e-01,1.666666666666666574e-01,2.048192771084337560e-01,2.009202453987729842e-01,1.245551601423487975e-01,2.229965156794425085e-01,4.060324825986078578e-01,2.438789280894546607e-01,4.444444444444446418e-01,6.162790697674418450e-01,1.451612903225807383e-01,0.000000000000000000e+00
2.211538461538462563e-01,2.058823529411764608e-01,1.626506024096385783e-01,1.687116564417177889e-02,5.338078291814947474e-02,3.832752613240418549e-02,1.554524361948955713e-01,4.222093695777928701e-02,4.351851851851851194e-01,3.372093023255813837e-01,7.419354838709679711e-01,1.000000000000000000e+00
3.557692307692308376e-01,3.333333333333333148e-01,1.204819277108433867e-01,1.226993865030674702e-02,1.814946619217082113e-01,4.529616724738676214e-02,3.689095127610208524e-01,1.405436668594575167e-01,2.962962962962962798e-01,2.093023255813953321e-01,2.258064516129032473e-01,0.000000000000000000e+00
1.826923076923078204e-01,1.372549019607842979e-01,1.204819277108433867e-01,2.361963190184049044e-01,1.245551601423487975e-01,1.358885017421602726e-01,2.412993039443155352e-01,2.219009061114327608e-01,4.444444444444446418e-01,2.790697674418604612e-01,1.451612903225807383e-01,0.000000000000000000e+00
3.269230769230770939e-01,1.568627450980391858e-01,1.626506024096385783e-01,1.656441717791411194e-01,8.896797153024912919e-02,1.324041811846689842e-01,3.828306264501159517e-01,2.047426257952551509e-01,4.259259259259260411e-01,2.558139534883720478e-01,1.612903225806452401e-01,0.000000000000000000e+00
2.115384615384616751e-01,3.235294117647058432e-01,3.012048192771084668e-02,1.380368098159509213e-02,1.921708185053380979e-01,5.226480836236933880e-02,2.575406032482598362e-01,1.174089068825914239e-01,4.351851851851851194e-01,3.953488372093023062e-01,1.935483870967740216e-01,0.000000000000000000e+00
2.788461538461539657e-01,9.803921568627449457e-02,1.807228915662650592e-01,8.895705521472392630e-02,1.387900355871886371e-01,1.324041811846689842e-01,5.614849187935034847e-01,1.636784268363236095e-01,5.092592592592595224e-01,3.488372093023255904e-01,3.225806451612904802e-01,0.000000000000000000e+00
2.500000000000001110e-01,5.882352941176471894e-01,1.566265060240964180e-01,4.294478527607362150e-02,2.135231316725979267e-01,8.013937282229965930e-02,3.178654292343387477e-01,1.226142278773885153e-01,4.074074074074074403e-01,2.093023255813953321e-01,2.096774193548387455e-01,0.000000000000000000e+00
3.173076923076924016e-01,2.745098039215685959e-01,2.228915662650602647e-01,6.441717791411041838e-02,3.558718861209964057e-02,1.289198606271776959e-01,2.436194895591647369e-01,6.265664160401129834e-02,3.148148148148148806e-01,3.139534883720929703e-01,7.580645161290324729e-01,1.000000000000000000e+00
3.461538461538462563e-01,1.372549019607842979e-01,1.626506024096385783e-01,1.533742331288343724e-02,1.708185053380783247e-01,1.498257839721254259e-01,2.064965197215777315e-01,1.133603238866385254e-01,5.092592592592595224e-01,2.558139534883720478e-01,3.064516129032259784e-01,1.000000000000000000e+00
3.269230769230770939e-01,1.470588235294117696e-01,2.349397590361446131e-01,2.085889570552147132e-01,1.743772241992882777e-01,1.637630662020906069e-01,4.245939675174013606e-01,2.080200501253131051e-01,2.222222222222223209e-01,3.023255813953487636e-01,1.612903225806452401e-01,1.000000000000000000e+00
2.980769230769232392e-01,8.823529411764707842e-02,1.325301204819277212e-01,6.134969325153373509e-02,1.957295373665480787e-01,1.846689895470383369e-01,3.317865429234338470e-01,1.559668401773670610e-01,5.092592592592595224e-01,1.744186046511627675e-01,2.096774193548387455e-01,0.000000000000000000e+00
2.500000000000001110e-01,9.803921568627449457e-02,2.891566265060240837e-01,5.214723926380368524e-02,6.298932384341638935e-01,2.160278745644599319e-01,3.271461716937354436e-01,1.424715635241966538e-01,2.962962962962962798e-01,2.093023255813953321e-01,2.096774193548387455e-01,0.000000000000000000e+00
2.980769230769232392e-01,2.941176470588235392e-01,1.506024096385542299e-01,1.411042944785276254e-01,1.103202846975089024e-01,9.059233449477352429e-02,4.222737819025521588e-01,1.925968768074035609e-01,5.000000000000000000e-01,4.534883720930232287e-01,1.935483870967740216e-01,0.000000000000000000e+00
3.173076923076924016e-01,1.666666666666666574e-01,1.506024096385542299e-01,1.533742331288343724e-02,1.316725978647687034e-01,1.672473867595818953e-01,3.990719257540603082e-01,1.039136302294210168e-01,4.259259259259260411e-01,2.325581395348836899e-01,4.838709677419354982e-01,1.000000000000000000e+00
3.942307692307693845e-01,1.666666666666666574e-01,1.746987951807228989e-01,7.208588957055214741e-02,7.829181494661922869e-02,1.080139372822299659e-01,2.505800464037122866e-01,9.041835357625060965e-02,2.962962962962962798e-01,1.162790697674418450e-01,6.129032258064517347e-01,1.000000000000000000e+00
1.826923076923078204e-01,2.745098039215685959e-01,1.265060240963855609e-01,9.355828220858895816e-02,1.032028469750889688e-01,1.707317073170731836e-01,3.642691415313224490e-01,1.347599768652401053e-01,5.092592592592595224e-01,4.767441860465115311e-01,3.225806451612904802e-01,0.000000000000000000e+00
1.538461538461539657e-01,4.411764705882353366e-01,9.638554216867470381e-02,3.220858895705522307e-02,9.608540925266906285e-02,1.114982578397212543e-01,2.761020881670533389e-01,2.795450163871393556e-02,4.259259259259260411e-01,3.604651162790697971e-01,8.387096774193549820e-01,1.000000000000000000e+00
5.096153846153846922e-01,2.450980392156862919e-01,2.289156626506024250e-01,1.687116564417177889e-02,1.886120996441281450e-01,1.689895470383275256e-01,7.772621809744779675e-01,1.675342201657983310e-01,3.333333333333334814e-01,5.581395348837208115e-01,2.419354838709677491e-01,0.000000000000000000e+00
2.500000000000001110e-01,2.254901960784313486e-01,2.409638554216867734e-01,8.588957055214724301e-02,1.103202846975089024e-01,1.533101045296167142e-01,3.712296983758700542e-01,1.578947368421061981e-01,3.796296296296297612e-01,2.790697674418604612e-01,2.096774193548387455e-01,0.000000000000000000e+00
